1.1441 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.0641 	EXP 	New trial (rep=0, index=6): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_52.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_156.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_50.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_183.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_193.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_18.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_148.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_217.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_18.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
53.0669 	DATA 	Keypress: l
53.0755 	EXP 	Fixation_cross: autoDraw = False
53.0755 	EXP 	displayed_choice_image: autoDraw = False
53.0755 	EXP 	Crossm: autoDraw = True
54.0616 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.0618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
54.0619 	EXP 	New trial (rep=0, index=0): None
54.2097 	EXP 	Crossm: autoDraw = False
54.2097 	EXP 	Crossm: autoDraw = False
54.2097 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_52.jpg'
54.2097 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_156.jpg'
54.2097 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_50.jpg'
54.2097 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_183.jpg'
54.2097 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_193.jpg'
54.2097 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_18.jpg'
54.2097 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_148.jpg'
54.2097 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_217.jpg'
54.2097 	EXP 	Presentation_image_f2_1: autoDraw = True
54.6601 	EXP 	Presentation_image_f2_1: autoDraw = False
54.6935 	EXP 	Presentation_image_f2_2: autoDraw = True
55.1438 	EXP 	Presentation_image_f2_2: autoDraw = False
55.1939 	EXP 	Presentation_image_f2_3: autoDraw = True
55.6442 	EXP 	Presentation_image_f2_3: autoDraw = False
55.6943 	EXP 	Presentation_image_f2_4: autoDraw = True
56.1446 	EXP 	Presentation_image_f2_4: autoDraw = False
56.1947 	EXP 	Presentation_image_f2_5: autoDraw = True
56.6451 	EXP 	Presentation_image_f2_5: autoDraw = False
56.6784 	EXP 	Presentation_image_f2_6: autoDraw = True
57.1288 	EXP 	Presentation_image_f2_6: autoDraw = False
57.1788 	EXP 	Presentation_image_f2_7: autoDraw = True
57.6292 	EXP 	Presentation_image_f2_7: autoDraw = False
57.6792 	EXP 	Presentation_image_f2_8: autoDraw = True
58.0311 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
58.0462 	EXP 	Presentation_image_f2_1: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_2: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_3: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_4: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_5: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_6: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_7: autoDraw = False
58.0462 	EXP 	Presentation_image_f2_8: autoDraw = False
58.0462 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_18.jpg'
58.0462 	EXP 	Fixation_cross: autoDraw = True
59.0303 	EXP 	displayed_choice_image: autoDraw = True
59.0470 	EXP 	Fixation_cross: autoDraw = False
59.7191 	EXP 	New trial (rep=0, index=7): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_204.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_74.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_98.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_136.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_229.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_94.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_19.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_134.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_204.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
59.7214 	DATA 	Keypress: a
59.7309 	EXP 	Fixation_cross: autoDraw = False
59.7309 	EXP 	displayed_choice_image: autoDraw = False
59.7309 	EXP 	Crossm: autoDraw = True
60.7167 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.7168 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.7170 	EXP 	New trial (rep=0, index=0): None
60.7985 	EXP 	Crossm: autoDraw = False
60.7985 	EXP 	Crossm: autoDraw = False
60.7985 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_204.jpg'
60.7985 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_74.jpg'
60.7985 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_98.jpg'
60.7985 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_136.jpg'
60.7985 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_229.jpg'
60.7985 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_94.jpg'
60.7985 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_19.jpg'
60.7985 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_134.jpg'
60.7985 	EXP 	Presentation_image_f2_1: autoDraw = True
61.2488 	EXP 	Presentation_image_f2_1: autoDraw = False
61.2822 	EXP 	Presentation_image_f2_2: autoDraw = True
61.7326 	EXP 	Presentation_image_f2_2: autoDraw = False
61.7826 	EXP 	Presentation_image_f2_3: autoDraw = True
62.2330 	EXP 	Presentation_image_f2_3: autoDraw = False
62.2831 	EXP 	Presentation_image_f2_4: autoDraw = True
62.7334 	EXP 	Presentation_image_f2_4: autoDraw = False
62.7834 	EXP 	Presentation_image_f2_5: autoDraw = True
63.2338 	EXP 	Presentation_image_f2_5: autoDraw = False
63.2838 	EXP 	Presentation_image_f2_6: autoDraw = True
63.7342 	EXP 	Presentation_image_f2_6: autoDraw = False
63.7843 	EXP 	Presentation_image_f2_7: autoDraw = True
64.2347 	EXP 	Presentation_image_f2_7: autoDraw = False
64.2847 	EXP 	Presentation_image_f2_8: autoDraw = True
64.6868 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.7017 	EXP 	Presentation_image_f2_1: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_2: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_3: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_4: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_5: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_6: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_7: autoDraw = False
64.7017 	EXP 	Presentation_image_f2_8: autoDraw = False
64.7017 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_204.jpg'
64.7017 	EXP 	Fixation_cross: autoDraw = True
65.6859 	EXP 	displayed_choice_image: autoDraw = True
65.7025 	EXP 	Fixation_cross: autoDraw = False
67.8919 	DATA 	Keypress: a
67.9093 	EXP 	New trial (rep=0, index=8): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_55.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_116.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_26.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_77.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_11.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_14.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_207.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_140.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_60.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
67.9211 	EXP 	Fixation_cross: autoDraw = False
67.9211 	EXP 	displayed_choice_image: autoDraw = False
67.9211 	EXP 	Crossm: autoDraw = True
68.9072 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
68.9074 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
68.9076 	EXP 	New trial (rep=0, index=0): None
69.0056 	EXP 	Crossm: autoDraw = False
69.0056 	EXP 	Crossm: autoDraw = False
69.0056 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_55.jpg'
69.0056 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_116.jpg'
69.0056 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_26.jpg'
69.0056 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_77.jpg'
69.0056 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_11.jpg'
69.0056 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_14.jpg'
69.0056 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_207.jpg'
69.0056 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_140.jpg'
69.0056 	EXP 	Presentation_image_f2_1: autoDraw = True
69.4559 	EXP 	Presentation_image_f2_1: autoDraw = False
69.4892 	EXP 	Presentation_image_f2_2: autoDraw = True
69.9395 	EXP 	Presentation_image_f2_2: autoDraw = False
69.9896 	EXP 	Presentation_image_f2_3: autoDraw = True
70.4400 	EXP 	Presentation_image_f2_3: autoDraw = False
70.4900 	EXP 	Presentation_image_f2_4: autoDraw = True
70.9404 	EXP 	Presentation_image_f2_4: autoDraw = False
70.9904 	EXP 	Presentation_image_f2_5: autoDraw = True
71.4408 	EXP 	Presentation_image_f2_5: autoDraw = False
71.4909 	EXP 	Presentation_image_f2_6: autoDraw = True
71.9412 	EXP 	Presentation_image_f2_6: autoDraw = False
71.9914 	EXP 	Presentation_image_f2_7: autoDraw = True
72.4419 	EXP 	Presentation_image_f2_7: autoDraw = False
72.4919 	EXP 	Presentation_image_f2_8: autoDraw = True
72.8771 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
72.8921 	EXP 	Presentation_image_f2_1: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_2: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_3: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_4: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_5: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_6: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_7: autoDraw = False
72.8921 	EXP 	Presentation_image_f2_8: autoDraw = False
72.8921 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_60.jpg'
72.8921 	EXP 	Fixation_cross: autoDraw = True
73.8763 	EXP 	displayed_choice_image: autoDraw = True
73.8930 	EXP 	Fixation_cross: autoDraw = False
74.4980 	DATA 	Keypress: l
74.5146 	EXP 	New trial (rep=0, index=9): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_62.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_58.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_175.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_208.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_233.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_218.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_127.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_234.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_62.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
74.5269 	EXP 	Fixation_cross: autoDraw = False
74.5269 	EXP 	displayed_choice_image: autoDraw = False
74.5269 	EXP 	Crossm: autoDraw = True
75.5136 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
75.5138 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
75.5141 	EXP 	New trial (rep=0, index=0): None
75.6111 	EXP 	Crossm: autoDraw = False
75.6111 	EXP 	Crossm: autoDraw = False
75.6111 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_62.jpg'
75.6111 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_58.jpg'
75.6111 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_175.jpg'
75.6111 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_208.jpg'
75.6111 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_233.jpg'
75.6111 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_218.jpg'
75.6111 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_127.jpg'
75.6111 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_234.jpg'
75.6111 	EXP 	Presentation_image_f2_1: autoDraw = True
76.0614 	EXP 	Presentation_image_f2_1: autoDraw = False
76.0948 	EXP 	Presentation_image_f2_2: autoDraw = True
76.5452 	EXP 	Presentation_image_f2_2: autoDraw = False
76.5952 	EXP 	Presentation_image_f2_3: autoDraw = True
77.0456 	EXP 	Presentation_image_f2_3: autoDraw = False
77.0956 	EXP 	Presentation_image_f2_4: autoDraw = True
77.5460 	EXP 	Presentation_image_f2_4: autoDraw = False
77.5960 	EXP 	Presentation_image_f2_5: autoDraw = True
78.0464 	EXP 	Presentation_image_f2_5: autoDraw = False
78.0965 	EXP 	Presentation_image_f2_6: autoDraw = True
78.5468 	EXP 	Presentation_image_f2_6: autoDraw = False
78.5969 	EXP 	Presentation_image_f2_7: autoDraw = True
79.0472 	EXP 	Presentation_image_f2_7: autoDraw = False
79.0972 	EXP 	Presentation_image_f2_8: autoDraw = True
79.4828 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
79.4976 	EXP 	Presentation_image_f2_1: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_2: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_3: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_4: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_5: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_6: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_7: autoDraw = False
79.4976 	EXP 	Presentation_image_f2_8: autoDraw = False
79.4976 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_62.jpg'
79.4976 	EXP 	Fixation_cross: autoDraw = True
80.4817 	EXP 	displayed_choice_image: autoDraw = True
80.4984 	EXP 	Fixation_cross: autoDraw = False
81.2373 	EXP 	New trial (rep=0, index=10): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_237.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_227.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_44.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_88.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_13.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_186.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_180.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_109.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_90.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 12)])
81.2402 	DATA 	Keypress: a
81.2490 	EXP 	Fixation_cross: autoDraw = False
81.2490 	EXP 	displayed_choice_image: autoDraw = False
81.2490 	EXP 	Crossm: autoDraw = True
82.2354 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.2356 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
82.2357 	EXP 	New trial (rep=0, index=0): None
82.3166 	EXP 	Crossm: autoDraw = False
82.3166 	EXP 	Crossm: autoDraw = False
82.3166 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_237.jpg'
82.3166 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_227.jpg'
82.3166 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_44.jpg'
82.3166 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_88.jpg'
82.3166 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_13.jpg'
82.3166 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_186.jpg'
82.3166 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_180.jpg'
82.3166 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_109.jpg'
82.3166 	EXP 	Presentation_image_f2_1: autoDraw = True
82.7669 	EXP 	Presentation_image_f2_1: autoDraw = False
82.8003 	EXP 	Presentation_image_f2_2: autoDraw = True
83.2507 	EXP 	Presentation_image_f2_2: autoDraw = False
83.3007 	EXP 	Presentation_image_f2_3: autoDraw = True
83.7511 	EXP 	Presentation_image_f2_3: autoDraw = False
83.8011 	EXP 	Presentation_image_f2_4: autoDraw = True
84.2515 	EXP 	Presentation_image_f2_4: autoDraw = False
84.3015 	EXP 	Presentation_image_f2_5: autoDraw = True
84.7519 	EXP 	Presentation_image_f2_5: autoDraw = False
84.8020 	EXP 	Presentation_image_f2_6: autoDraw = True
85.2523 	EXP 	Presentation_image_f2_6: autoDraw = False
85.3023 	EXP 	Presentation_image_f2_7: autoDraw = True
85.7527 	EXP 	Presentation_image_f2_7: autoDraw = False
85.8028 	EXP 	Presentation_image_f2_8: autoDraw = True
86.2048 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
86.2198 	EXP 	Presentation_image_f2_1: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_2: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_3: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_4: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_5: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_6: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_7: autoDraw = False
86.2198 	EXP 	Presentation_image_f2_8: autoDraw = False
86.2198 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_90.jpg'
86.2198 	EXP 	Fixation_cross: autoDraw = True
87.2206 	EXP 	Fixation_cross: autoDraw = False
87.2206 	EXP 	displayed_choice_image: autoDraw = True
87.9097 	EXP 	New trial (rep=0, index=11): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_3.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_92.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_40.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_236.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_23.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_223.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_232.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_42.jpg'), ('imagenine', None), ('imageten', None), ('imageeleven', None), ('imagetwelve', None), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 2), ('choice_image', 'LZ_natural\\LZ_natural_236.jpg'), ('choice_type', 1), ('correct_answer', 'a'), ('stimulus_type', 1), ('condition_code', 12)])
87.9120 	DATA 	Keypress: l
87.9212 	EXP 	Fixation_cross: autoDraw = False
87.9212 	EXP 	displayed_choice_image: autoDraw = False
87.9212 	EXP 	Crossm: autoDraw = True
88.9078 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
88.9080 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
88.9081 	EXP 	New trial (rep=0, index=0): None
88.9888 	EXP 	Crossm: autoDraw = False
88.9888 	EXP 	Crossm: autoDraw = False
88.9888 	EXP 	Presentation_image_f2_1: image = 'LZ_natural\\LZ_natural_3.jpg'
88.9888 	EXP 	Presentation_image_f2_2: image = 'LZ_natural\\LZ_natural_92.jpg'
88.9888 	EXP 	Presentation_image_f2_3: image = 'LZ_natural\\LZ_natural_40.jpg'
88.9888 	EXP 	Presentation_image_f2_4: image = 'LZ_natural\\LZ_natural_236.jpg'
88.9888 	EXP 	Presentation_image_f2_5: image = 'LZ_natural\\LZ_natural_23.jpg'
88.9888 	EXP 	Presentation_image_f2_6: image = 'LZ_natural\\LZ_natural_223.jpg'
88.9888 	EXP 	Presentation_image_f2_7: image = 'LZ_natural\\LZ_natural_232.jpg'
88.9888 	EXP 	Presentation_image_f2_8: image = 'LZ_natural\\LZ_natural_42.jpg'
88.9888 	EXP 	Presentation_image_f2_1: autoDraw = True
89.4391 	EXP 	Presentation_image_f2_1: autoDraw = False
89.4724 	EXP 	Presentation_image_f2_2: autoDraw = True
89.9228 	EXP 	Presentation_image_f2_2: autoDraw = False
89.9729 	EXP 	Presentation_image_f2_3: autoDraw = True
90.4232 	EXP 	Presentation_image_f2_3: autoDraw = False
90.4733 	EXP 	Presentation_image_f2_4: autoDraw = True
90.9236 	EXP 	Presentation_image_f2_4: autoDraw = False
90.9737 	EXP 	Presentation_image_f2_5: autoDraw = True
91.4240 	EXP 	Presentation_image_f2_5: autoDraw = False
91.4741 	EXP 	Presentation_image_f2_6: autoDraw = True
91.9244 	EXP 	Presentation_image_f2_6: autoDraw = False
91.9745 	EXP 	Presentation_image_f2_7: autoDraw = True
92.4249 	EXP 	Presentation_image_f2_7: autoDraw = False
92.4749 	EXP 	Presentation_image_f2_8: autoDraw = True
92.8771 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
92.8919 	EXP 	Presentation_image_f2_1: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_2: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_3: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_4: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_5: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_6: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_7: autoDraw = False
92.8919 	EXP 	Presentation_image_f2_8: autoDraw = False
92.8919 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_236.jpg'
92.8919 	EXP 	Fixation_cross: autoDraw = True
93.8761 	EXP 	displayed_choice_image: autoDraw = True
93.8927 	EXP 	Fixation_cross: autoDraw = False
94.6646 	EXP 	New trial (rep=0, index=12): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_165.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_24.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_79.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_147.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_100.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_205.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_196.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_143.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_177.jpg'), ('imageten', 'LZ_natural\\LZ_natural_65.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_190.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_124.jpg'), ('imagethirteen', None), ('imagefourteen', None), ('imagefifteen', None), ('imagesixteen', None), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_105.jpg'), ('choice_type', 0), ('correct_answer', 'l'), ('stimulus_type', 1), ('condition_code', 13)])
94.6692 	DATA 	Keypress: a
94.6767 	EXP 	Fixation_cross: autoDraw = False
94.6767 	EXP 	displayed_choice_image: autoDraw = False
94.6767 	EXP 	Crossm: autoDraw = True
95.6630 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
95.6632 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
95.6634 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
95.6635 	EXP 	New trial (rep=0, index=0): None
95.8780 	EXP 	Crossm: autoDraw = False
95.8780 	EXP 	Crossm: autoDraw = False
95.8780 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_165.jpg'
95.8780 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_24.jpg'
95.8780 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_79.jpg'
95.8780 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_147.jpg'
95.8780 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_100.jpg'
95.8780 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_205.jpg'
95.8780 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_196.jpg'
95.8780 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_143.jpg'
95.8780 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_177.jpg'
95.8780 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_65.jpg'
95.8780 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_190.jpg'
95.8780 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_124.jpg'
95.8780 	EXP 	Presentation_image_f3_1: autoDraw = True
96.1779 	EXP 	Presentation_image_f3_1: autoDraw = False
96.2113 	EXP 	Presentation_image_f3_2: autoDraw = True
96.5116 	EXP 	Presentation_image_f3_2: autoDraw = False
96.5616 	EXP 	Presentation_image_f3_3: autoDraw = True
96.8618 	EXP 	Presentation_image_f3_3: autoDraw = False
96.8618 	EXP 	Presentation_image_f3_4: autoDraw = True
97.1621 	EXP 	Presentation_image_f3_4: autoDraw = False
97.2121 	EXP 	Presentation_image_f3_5: autoDraw = True
97.5124 	EXP 	Presentation_image_f3_5: autoDraw = False
97.5624 	EXP 	Presentation_image_f3_6: autoDraw = True
97.8626 	EXP 	Presentation_image_f3_6: autoDraw = False
97.8626 	EXP 	Presentation_image_f3_7: autoDraw = True
98.1629 	EXP 	Presentation_image_f3_7: autoDraw = False
98.2130 	EXP 	Presentation_image_f3_8: autoDraw = True
98.5132 	EXP 	Presentation_image_f3_8: autoDraw = False
98.5632 	EXP 	Presentation_image_f3_9: autoDraw = True
98.8635 	EXP 	Presentation_image_f3_9: autoDraw = False
98.8635 	EXP 	Presentation_image_f3_10: autoDraw = True
99.1637 	EXP 	Presentation_image_f3_10: autoDraw = False
99.2138 	EXP 	Presentation_image_f3_11: autoDraw = True
